seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
3,13350,-0.04486432,-2000000.06332656,-1,1,-13.2878,0.0,-3.2582,0.02
3,13360,-0.04486432,-10000000.05899964,-1,1,-13.2878,0.0,-3.2582,0.02
3,13370,-0.04486432,-2000000.06367888,-1,1,-13.2878,0.0,-3.2582,0.02
3,13380,-0.04486432,-4000000.0623931,-1,1,-13.2878,0.0,-3.2582,0.02
3,13390,-0.04486432,-5000000.06101624,-1,1,-13.2878,0.0,-3.2582,0.02
3,13400,-0.04486432,-6000000.05986456,-1,1,-13.2878,0.0,-3.2582,0.02
3,13410,-0.04486432,-7000000.0612593,-1,1,-13.2878,0.0,-3.2582,0.02
3,13420,-0.04486432,-4000000.06227287,-1,1,-13.2878,0.0,-3.2582,0.02
3,13430,-0.04486432,-3000000.06204133,-1,1,-13.2878,0.0,-3.2582,0.02
3,13440,-0.04486432,-8000000.05985507,-1,1,-13.2878,0.0,-3.2582,0.02
3,13450,-0.04486432,-2000000.06415141,-1,1,-13.2878,0.0,-3.2582,0.02
3,13460,-0.04486432,-3000000.0623398,-1,1,-13.2878,0.0,-3.2582,0.02
3,13470,-0.04486432,-4000000.06110316,-1,1,-13.2878,0.0,-3.2582,0.02
3,13480,-0.04486432,-4000000.06238332,-1,1,-13.2878,0.0,-3.2582,0.02
3,13490,-0.04486432,-5000000.06102296,-1,1,-13.2878,0.0,-3.2582,0.02
3,13500,-0.04486432,-4000000.06313665,-1,1,-13.2878,0.0,-3.2582,0.02
3,13510,-0.04486432,-5000000.06066521,-1,1,-13.2878,0.0,-3.2582,0.02
3,13520,-0.04486432,-5000000.06054772,-1,1,-13.2878,0.0,-3.2582,0.02
3,13530,-0.04486432,-4000000.06215615,-1,1,-13.2878,0.0,-3.2582,0.02
3,13540,-0.04486432,-2000000.06238693,-1,1,-13.2878,0.0,-3.2582,0.02
3,13550,-0.04486432,-4000000.06109117,-1,1,-13.2878,0.0,-3.2582,0.02
3,13560,-0.04486432,-2000000.06369483,-1,1,-13.2878,0.0,-3.2582,0.02
3,13570,-0.04486432,-2000000.06266108,-1,1,-13.2878,0.0,-3.2582,0.02
3,13580,-0.04486432,-5000000.06253797,-1,1,-13.2878,0.0,-3.2582,0.02
3,13590,-0.04486432,-6000000.06243194,-1,1,-13.2878,0.0,-3.2582,0.02
3,13600,-0.04486432,-5000000.06197676,-1,1,-13.2878,0.0,-3.2582,0.02
3,13610,-0.04486432,-3000000.06076036,-1,1,-13.2878,0.0,-3.2582,0.02
3,13620,-0.04486432,-2000000.06032855,-1,1,-13.2878,0.0,-3.2582,0.02
3,13630,-0.04486432,-8000000.05851487,-1,1,-13.2878,0.0,-3.2582,0.02
3,13640,-0.04486432,-3000000.06240599,-1,1,-13.2878,0.0,-3.2582,0.02
3,13650,-0.04486432,-6000000.06107467,-1,1,-13.2878,0.0,-3.2582,0.02
3,13660,-0.04486432,-8000000.05952889,-1,1,-13.2878,0.0,-3.2582,0.02
3,13670,-0.04486432,-3000000.06022602,-1,1,-13.2878,0.0,-3.2582,0.02
3,13680,-0.04486432,-9000000.0589659,-1,1,-13.2878,0.0,-3.2582,0.02
3,13690,-0.04486432,-5000000.06080009,-1,1,-13.2878,0.0,-3.2582,0.02
3,13700,-0.04486432,-5000000.06269545,-1,1,-13.2878,0.0,-3.2582,0.02
3,13710,-0.04486432,-5000000.0631888,-1,1,-13.2878,0.0,-3.2582,0.02
3,13720,-0.04486432,-8000000.06096001,-1,1,-13.2878,0.0,-3.2582,0.02
3,13730,-0.04486432,-6000000.05915646,-1,1,-13.2878,0.0,-3.2582,0.02
3,13740,-0.04486432,-5000000.05968422,-1,1,-13.2878,0.0,-3.2582,0.02
3,13750,-0.04486432,-11000000.06000978,-1,1,-13.2878,0.0,-3.2582,0.02
3,13760,-0.04486432,-5000000.05906538,-1,1,-13.2878,0.0,-3.2582,0.02
3,13770,-0.04486432,-5000000.05984656,-1,1,-13.2878,0.0,-3.2582,0.02
3,13780,-0.04486432,-5000000.0619948,-1,1,-13.2878,0.0,-3.2582,0.02
3,13790,-0.04486432,-4000000.06120495,-1,1,-13.2878,0.0,-3.2582,0.02
3,13800,-0.04486432,-5000000.0608213,-1,1,-13.2878,0.0,-3.2582,0.02
3,13810,-0.04486432,-10000000.05946185,-1,1,-13.2878,0.0,-3.2582,0.02
3,13820,-0.04486432,-1000000.06206653,-1,1,-13.2878,0.0,-3.2582,0.02
3,13830,-0.04486432,-2000000.06250879,-1,1,-13.2878,0.0,-3.2582,0.02
3,13840,-0.04486432,-4000000.06238132,-1,1,-13.2878,0.0,-3.2582,0.02
3,13850,-0.04486432,-4000000.06135078,-1,1,-13.2878,0.0,-3.2582,0.02
3,13860,-0.04486432,-2000000.06394419,-1,1,-13.2878,0.0,-3.2582,0.02
3,13870,-0.04486432,-6000000.06106758,-1,1,-13.2878,0.0,-3.2582,0.02
3,13880,-0.04486432,-4000000.06142043,-1,1,-13.2878,0.0,-3.2582,0.02
3,13890,-0.04486432,-4000000.0597584,-1,1,-13.2878,0.0,-3.2582,0.02
3,13900,-0.04486432,-7000000.06195031,-1,1,-13.2878,0.0,-3.2582,0.02
3,13910,-0.04486432,-4000000.062034,-1,1,-13.2878,0.0,-3.2582,0.02
3,13920,-0.04486432,-2000000.06325716,-1,1,-13.2878,0.0,-3.2582,0.02
3,13930,-0.04486432,-5000000.05873117,-1,1,-13.2878,0.0,-3.2582,0.02
3,13940,-0.04486432,-5000000.0631354,-1,1,-13.2878,0.0,-3.2582,0.02
3,13950,-0.04486432,-5000000.06137028,-1,1,-13.2878,0.0,-3.2582,0.02
3,13960,-0.04486432,-4000000.06060971,-1,1,-13.2878,0.0,-3.2582,0.02
3,13970,-0.04486432,-5000000.06093381,-1,1,-13.2878,0.0,-3.2582,0.02
3,13980,-0.04486432,-5000000.06133538,-1,1,-13.2878,0.0,-3.2582,0.02
3,13990,-0.04486432,-7000000.06108911,-1,1,-13.2878,0.0,-3.2582,0.02
3,14000,-0.04486432,-5000000.0621327,-1,1,-13.2878,0.0,-3.2582,0.02
3,14010,-0.04486432,-3000000.06202665,-1,1,-13.2878,0.0,-3.2582,0.02
3,14020,-0.04486432,-4000000.06176408,-1,1,-13.2878,0.0,-3.2582,0.02
3,14030,-0.04486432,-5000000.06096647,-1,1,-13.2878,0.0,-3.2582,0.02
3,14040,-0.04486432,-8000000.05989232,-1,1,-13.2878,0.0,-3.2582,0.02
3,14050,-0.04486432,-4000000.06091615,-1,1,-13.2878,0.0,-3.2582,0.02
3,14060,-0.04486432,-8000000.05935845,-1,1,-13.2878,0.0,-3.2582,0.02
3,14070,-0.04486432,-7000000.06252618,-1,1,-13.2878,0.0,-3.2582,0.02
3,14080,-0.04486432,-6000000.06083072,-1,1,-13.2878,0.0,-3.2582,0.02
3,14090,-0.04486432,-2000000.06216553,-1,1,-13.2878,0.0,-3.2582,0.02
3,14100,-0.04486432,-8000000.05948487,-1,1,-13.2878,0.0,-3.2582,0.02
3,14110,-0.04486432,-9000000.05898213,-1,1,-13.2878,0.0,-3.2582,0.02
3,14120,-0.04486432,-4000000.06263285,-1,1,-13.2878,0.0,-3.2582,0.02
3,14130,-0.04486432,-7000000.06005576,-1,1,-13.2878,0.0,-3.2582,0.02
3,14140,-0.04486432,-2000000.06359474,-1,1,-13.2878,0.0,-3.2582,0.02
3,14150,-0.04486432,-2000000.06108827,-1,1,-13.2878,0.0,-3.2582,0.02
3,14160,-0.04486432,-7000000.06066194,-1,1,-13.2878,0.0,-3.2582,0.02
3,14170,-0.04486432,-3000000.06344704,-1,1,-13.2878,0.0,-3.2582,0.02
3,14180,-0.04486432,-1000000.0638545,-1,1,-13.2878,0.0,-3.2582,0.02
3,14190,-0.04486432,-11000000.06030124,-1,1,-13.2878,0.0,-3.2582,0.02
3,14200,-0.04486432,-4000000.06149826,-1,1,-13.2878,0.0,-3.2582,0.02
3,14210,-0.04486432,-3000000.06246991,-1,1,-13.2878,0.0,-3.2582,0.02
3,14220,-0.04486432,-8000000.06149376,-1,1,-13.2878,0.0,-3.2582,0.02
3,14230,-0.04486432,-12000000.06080684,-1,1,-13.2878,0.0,-3.2582,0.02
3,14240,-0.04486432,-6000000.0623472,-1,1,-13.2878,0.0,-3.2582,0.02
3,14250,-0.04486432,-5000000.06099424,-1,1,-13.2878,0.0,-3.2582,0.02
3,14260,-0.04486432,-2000000.05969055,-1,1,-13.2878,0.0,-3.2582,0.02
3,14270,-0.04486432,-5000000.06202825,-1,1,-13.2878,0.0,-3.2582,0.02
3,14280,-0.04486432,-6000000.0633037,-1,1,-13.2878,0.0,-3.2582,0.02
3,14290,-0.04486432,-6000000.06128604,-1,1,-13.2878,0.0,-3.2582,0.02
3,14300,-0.04486432,-5000000.06221788,-1,1,-13.2878,0.0,-3.2582,0.02
3,14310,-0.04486432,-2000000.062156,-1,1,-13.2878,0.0,-3.2582,0.02
3,14320,-0.04486432,-2000000.06281678,-1,1,-13.2878,0.0,-3.2582,0.02
3,14330,-0.04486432,-3000000.06139685,-1,1,-13.2878,0.0,-3.2582,0.02
3,14340,-0.04486432,-7000000.06066508,-1,1,-13.2878,0.0,-3.2582,0.02
3,14350,-0.04486432,-6000000.06110497,-1,1,-13.2878,0.0,-3.2582,0.02
3,14360,-0.04486432,-11000000.06037244,-1,1,-13.2878,0.0,-3.2582,0.02
3,14370,-0.04486432,-1000000.06271902,-1,1,-13.2878,0.0,-3.2582,0.02
3,14380,-0.04486432,-7000000.06039136,-1,1,-13.2878,0.0,-3.2582,0.02
3,14390,-0.04486432,-6000000.06261674,-1,1,-13.2878,0.0,-3.2582,0.02
3,14400,-0.04486432,-6000000.06125381,-1,1,-13.2878,0.0,-3.2582,0.02
3,14410,-0.04486432,-5000000.06097579,-1,1,-13.2878,0.0,-3.2582,0.02
3,14420,-0.04486432,-7000000.06220253,-1,1,-13.2878,0.0,-3.2582,0.02
3,14430,-0.04486432,-4000000.06074871,-1,1,-13.2878,0.0,-3.2582,0.02
3,14440,-0.04486432,-6000000.06180187,-1,1,-13.2878,0.0,-3.2582,0.02
3,14450,-0.04486432,-3000000.06177037,-1,1,-13.2878,0.0,-3.2582,0.02
3,14460,-0.04486432,-7000000.06076913,-1,1,-13.2878,0.0,-3.2582,0.02
3,14470,-0.04486432,-3000000.06099165,-1,1,-13.2878,0.0,-3.2582,0.02
3,14480,-0.04486432,-5000000.06099836,-1,1,-13.2878,0.0,-3.2582,0.02
3,14490,-0.04486432,-2000000.06173776,-1,1,-13.2878,0.0,-3.2582,0.02
3,14500,-0.04486432,-8000000.05931587,-1,1,-13.2878,0.0,-3.2582,0.02
3,14510,-0.04486432,-2000000.06236228,-1,1,-13.2878,0.0,-3.2582,0.02
3,14520,-0.04486432,-5000000.06167759,-1,1,-13.2878,0.0,-3.2582,0.02
3,14530,-0.04486432,-7000000.06039919,-1,1,-13.2878,0.0,-3.2582,0.02
3,14540,-0.04486432,-4000000.06311624,-1,1,-13.2878,0.0,-3.2582,0.02
3,14550,-0.04486432,-4000000.06044373,-1,1,-13.2878,0.0,-3.2582,0.02
3,14560,-0.04486432,-6000000.06131293,-1,1,-13.2878,0.0,-3.2582,0.02
3,14570,-0.04486432,-3000000.06258759,-1,1,-13.2878,0.0,-3.2582,0.02
3,14580,-0.04486432,-8000000.06060483,-1,1,-13.2878,0.0,-3.2582,0.02
3,14590,-0.04486432,-7000000.06086994,-1,1,-13.2878,0.0,-3.2582,0.02
3,14600,-0.04486432,-5000000.06187576,-1,1,-13.2878,0.0,-3.2582,0.02
3,14610,-0.04486432,-4000000.06151525,-1,1,-13.2878,0.0,-3.2582,0.02
3,14620,-0.04486432,-5000000.06022934,-1,1,-13.2878,0.0,-3.2582,0.02
3,14630,-0.04486432,-3000000.06179095,-1,1,-13.2878,0.0,-3.2582,0.02
3,14640,-0.04486432,-5000000.06141503,-1,1,-13.2878,0.0,-3.2582,0.02
3,14650,-0.04486432,-5000000.06181922,-1,1,-13.2878,0.0,-3.2582,0.02
3,14660,-0.04486432,-5000000.06115717,-1,1,-13.2878,0.0,-3.2582,0.02
3,14670,-0.04486432,-5000000.06166866,-1,1,-13.2878,0.0,-3.2582,0.02
3,14680,-0.04486432,-7000000.06279265,-1,1,-13.2878,0.0,-3.2582,0.02
3,14690,-0.04486432,-9000000.06091871,-1,1,-13.2878,0.0,-3.2582,0.02
3,14700,-0.04486432,-8000000.05982702,-1,1,-13.2878,0.0,-3.2582,0.02
3,14710,-0.04486432,-6000000.06062674,-1,1,-13.2878,0.0,-3.2582,0.02
3,14720,-0.04486432,-6000000.06201954,-1,1,-13.2878,0.0,-3.2582,0.02
3,14730,-0.04486432,-7000000.0587927,-1,1,-13.2878,0.0,-3.2582,0.02
3,14740,-0.04486432,-7000000.05972181,-1,1,-13.2878,0.0,-3.2582,0.02
3,14750,-0.04486432,-3000000.06227173,-1,1,-13.2878,0.0,-3.2582,0.02
3,14760,-0.04486432,-7000000.06115205,-1,1,-13.2878,0.0,-3.2582,0.02
3,14770,-0.04486432,-4000000.06272675,-1,1,-13.2878,0.0,-3.2582,0.02
3,14780,-0.04486432,-1000000.06296049,-1,1,-13.2878,0.0,-3.2582,0.02
3,14790,-0.04486432,-7000000.06145939,-1,1,-13.2878,0.0,-3.2582,0.02
3,14800,-0.04486432,-5000000.06165183,-1,1,-13.2878,0.0,-3.2582,0.02
3,14810,-0.04486432,-6000000.0588615,-1,1,-13.2878,0.0,-3.2582,0.02
3,14820,-0.04486432,-6000000.06104144,-1,1,-13.2878,0.0,-3.2582,0.02
3,14830,-0.04486432,-4000000.0618651,-1,1,-13.2878,0.0,-3.2582,0.02
3,14840,-0.04486432,-6000000.06101043,-1,1,-13.2878,0.0,-3.2582,0.02
3,14850,-0.04486432,-2000000.06251996,-1,1,-13.2878,0.0,-3.2582,0.02
3,14860,-0.04486432,-4000000.0603284,-1,1,-13.2878,0.0,-3.2582,0.02
3,14870,-0.04486432,-5000000.06300032,-1,1,-13.2878,0.0,-3.2582,0.02
3,14880,-0.04486432,-4000000.0619269,-1,1,-13.2878,0.0,-3.2582,0.02
3,14890,-0.04486432,-3000000.06295616,-1,1,-13.2878,0.0,-3.2582,0.02
3,14900,-0.04486432,-10000000.05859985,-1,1,-13.2878,0.0,-3.2582,0.02
3,14910,-0.04486432,-5000000.06134341,-1,1,-13.2878,0.0,-3.2582,0.02
3,14920,-0.04486432,-3000000.06077933,-1,1,-13.2878,0.0,-3.2582,0.02
3,14930,-0.04486432,-7000000.06273312,-1,1,-13.2878,0.0,-3.2582,0.02
3,14940,-0.04486432,-5000000.06251854,-1,1,-13.2878,0.0,-3.2582,0.02
3,14950,-0.04486432,-6000000.06123209,-1,1,-13.2878,0.0,-3.2582,0.02
3,14960,-0.04486432,-5000000.06159545,-1,1,-13.2878,0.0,-3.2582,0.02
3,14970,-0.04486432,-4000000.06098662,-1,1,-13.2878,0.0,-3.2582,0.02
3,14980,-0.04486432,-4000000.0616144,-1,1,-13.2878,0.0,-3.2582,0.02
3,14990,-0.04486432,-3000000.06095675,-1,1,-13.2878,0.0,-3.2582,0.02
3,15000,-0.04486432,-5000000.06178046,-1,1,-13.2878,0.0,-3.2582,0.02
3,15010,-0.04486432,-3000000.06279512,-1,1,-13.2878,0.0,-3.2582,0.02
3,15020,-0.04486432,-3000000.06112303,-1,1,-13.2878,0.0,-3.2582,0.02
3,15030,-0.04486432,-4000000.06103886,-1,1,-13.2878,0.0,-3.2582,0.02
3,15040,-0.04486432,-5000000.06057492,-1,1,-13.2878,0.0,-3.2582,0.02
3,15050,-0.04486432,-9000000.06153428,-1,1,-13.2878,0.0,-3.2582,0.02
3,15060,-0.04486432,-4000000.06004636,-1,1,-13.2878,0.0,-3.2582,0.02
3,15070,-0.04486432,-2000000.06132782,-1,1,-13.2878,0.0,-3.2582,0.02
3,15080,-0.04486432,-4000000.06166351,-1,1,-13.2878,0.0,-3.2582,0.02
3,15090,-0.04486432,-5000000.06194245,-1,1,-13.2878,0.0,-3.2582,0.02
3,15100,-0.04486432,-5000000.06064445,-1,1,-13.2878,0.0,-3.2582,0.02
3,15110,-0.04486432,-9000000.05956395,-1,1,-13.2878,0.0,-3.2582,0.02
3,15120,-0.04486432,-6000000.06201606,-1,1,-13.2878,0.0,-3.2582,0.02
3,15130,-0.04486432,-8000000.05961237,-1,1,-13.2878,0.0,-3.2582,0.02
3,15140,-0.04486432,-6000000.06034317,-1,1,-13.2878,0.0,-3.2582,0.02
3,15150,-0.04486432,-8000000.06000647,-1,1,-13.2878,0.0,-3.2582,0.02
3,15160,-0.04486432,-5000000.06098241,-1,1,-13.2878,0.0,-3.2582,0.02
3,15170,-0.04486432,-5000000.06115309,-1,1,-13.2878,0.0,-3.2582,0.02
3,15180,-0.04486432,-6000000.06158518,-1,1,-13.2878,0.0,-3.2582,0.02
3,15190,-0.04486432,-6000000.06232196,-1,1,-13.2878,0.0,-3.2582,0.02
3,15200,-0.04486432,-6000000.06202624,-1,1,-13.2878,0.0,-3.2582,0.02
3,15210,-0.04486432,-6000000.06149566,-1,1,-13.2878,0.0,-3.2582,0.02
3,15220,-0.04486432,-8000000.05917364,-1,1,-13.2878,0.0,-3.2582,0.02
3,15230,-0.04486432,-6000000.06100735,-1,1,-13.2878,0.0,-3.2582,0.02
3,15240,-0.04486432,-8000000.05843892,-1,1,-13.2878,0.0,-3.2582,0.02
3,15250,-0.04486432,-8000000.05905684,-1,1,-13.2878,0.0,-3.2582,0.02
3,15260,-0.04486432,-3000000.06250816,-1,1,-13.2878,0.0,-3.2582,0.02
3,15270,-0.04486432,-5000000.06142712,-1,1,-13.2878,0.0,-3.2582,0.02
3,15280,-0.04486432,-3000000.06166567,-1,1,-13.2878,0.0,-3.2582,0.02
3,15290,-0.04486432,-6000000.06023687,-1,1,-13.2878,0.0,-3.2582,0.02
3,15300,-0.04486432,-4000000.0607792,-1,1,-13.2878,0.0,-3.2582,0.02
3,15310,-0.04486432,-2000000.06193339,-1,1,-13.2878,0.0,-3.2582,0.02
3,15320,-0.04486432,-5000000.06190369,-1,1,-13.2878,0.0,-3.2582,0.02
3,15330,-0.04486432,-3000000.05904365,-1,1,-13.2878,0.0,-3.2582,0.02
3,15340,-0.04486432,-6000000.06007284,-1,1,-13.2878,0.0,-3.2582,0.02
3,15350,-0.04486432,-7000000.05888307,-1,1,-13.2878,0.0,-3.2582,0.02
3,15360,-0.04486432,-5000000.06010326,-1,1,-13.2878,0.0,-3.2582,0.02
3,15370,-0.04486432,-11000000.05883502,-1,1,-13.2878,0.0,-3.2582,0.02
3,15380,-0.04486432,-5000000.06188527,-1,1,-13.2878,0.0,-3.2582,0.02
3,15390,-0.04486432,-5000000.06441031,-1,1,-13.2878,0.0,-3.2582,0.02
3,15400,-0.04486432,-8000000.0620263,-1,1,-13.2878,0.0,-3.2582,0.02
3,15410,-0.04486432,-3000000.06117728,-1,1,-13.2878,0.0,-3.2582,0.02
3,15420,-0.04486432,-2000000.06085209,-1,1,-13.2878,0.0,-3.2582,0.02
3,15430,-0.04486432,-4000000.0603328,-1,1,-13.2878,0.0,-3.2582,0.02
3,15440,-0.04486432,-1000000.06479352,-1,1,-13.2878,0.0,-3.2582,0.02
3,15450,-0.04486432,-2000000.06446854,-1,1,-13.2878,0.0,-3.2582,0.02
3,15460,-0.04486432,-6000000.06027628,-1,1,-13.2878,0.0,-3.2582,0.02
3,15470,-0.04486432,-8000000.06114908,-1,1,-13.2878,0.0,-3.2582,0.02
3,15480,-0.04486432,-4000000.06224405,-1,1,-13.2878,0.0,-3.2582,0.02
3,15490,-0.04486432,-4000000.06323296,-1,1,-13.2878,0.0,-3.2582,0.02
3,15500,-0.04486432,-7000000.06062604,-1,1,-13.2878,0.0,-3.2582,0.02
3,15510,-0.04486432,-7000000.06081184,-1,1,-13.2878,0.0,-3.2582,0.02
3,15520,-0.04486432,-2000000.06178679,-1,1,-13.2878,0.0,-3.2582,0.02
3,15530,-0.04486432,-3000000.06190258,-1,1,-13.2878,0.0,-3.2582,0.02
3,15540,-0.04486432,-6000000.06151463,-1,1,-13.2878,0.0,-3.2582,0.02
3,15550,-0.04486432,-6000000.06182381,-1,1,-13.2878,0.0,-3.2582,0.02
3,15560,-0.04486432,-3000000.06275717,-1,1,-13.2878,0.0,-3.2582,0.02
3,15570,-0.04486432,-6000000.06036764,-1,1,-13.2878,0.0,-3.2582,0.02
3,15580,-0.04486432,-5000000.06150933,-1,1,-13.2878,0.0,-3.2582,0.02
3,15590,-0.04486432,-2000000.06156174,-1,1,-13.2878,0.0,-3.2582,0.02
3,15600,-0.04486432,-5000000.06057908,-1,1,-13.2878,0.0,-3.2582,0.02
3,15610,-0.04486432,-4000000.06153011,-1,1,-13.2878,0.0,-3.2582,0.02
3,15620,-0.04486432,-4000000.06279185,-1,1,-13.2878,0.0,-3.2582,0.02
3,15630,-0.04486432,-4000000.06048073,-1,1,-13.2878,0.0,-3.2582,0.02
3,15640,-0.04486432,-5000000.06257662,-1,1,-13.2878,0.0,-3.2582,0.02
3,15650,-0.04486432,-2000000.06295723,-1,1,-13.2878,0.0,-3.2582,0.02
3,15660,-0.04486432,-1000000.06167366,-1,1,-13.2878,0.0,-3.2582,0.02
3,15670,-0.04486432,-3000000.06170369,-1,1,-13.2878,0.0,-3.2582,0.02
3,15680,-0.04486432,-7000000.06047973,-1,1,-13.2878,0.0,-3.2582,0.02
3,15690,-0.04486432,-10000000.05889698,-1,1,-13.2878,0.0,-3.2582,0.02
3,15700,-0.04486432,-8000000.05913962,-1,1,-13.2878,0.0,-3.2582,0.02
3,15710,-0.04486432,-6000000.06196814,-1,1,-13.2878,0.0,-3.2582,0.02
3,15720,-0.04486432,-10000000.0595219,-1,1,-13.2878,0.0,-3.2582,0.02
3,15730,-0.04486432,-6000000.06123688,-1,1,-13.2878,0.0,-3.2582,0.02
3,15740,-0.04486432,-3000000.06277796,-1,1,-13.2878,0.0,-3.2582,0.02
3,15750,-0.04486432,-3000000.06081195,-1,1,-13.2878,0.0,-3.2582,0.02
3,15760,-0.04486432,-4000000.06132497,-1,1,-13.2878,0.0,-3.2582,0.02
3,15770,-0.04486432,-3000000.06084613,-1,1,-13.2878,0.0,-3.2582,0.02
3,15780,-0.04486432,-1000000.06175849,-1,1,-13.2878,0.0,-3.2582,0.02
3,15790,-0.04486432,-5000000.06178613,-1,1,-13.2878,0.0,-3.2582,0.02
3,15800,-0.04486432,-2000000.06230996,-1,1,-13.2878,0.0,-3.2582,0.02
3,15810,-0.04486432,-2000000.06254811,-1,1,-13.2878,0.0,-3.2582,0.02
3,15820,-0.04486432,-7000000.06206624,-1,1,-13.2878,0.0,-3.2582,0.02
3,15830,-0.04486432,-5000000.06152111,-1,1,-13.2878,0.0,-3.2582,0.02
3,15840,-0.04486432,-5000000.0630461,-1,1,-13.2878,0.0,-3.2582,0.02
3,15850,-0.04486432,-4000000.06328839,-1,1,-13.2878,0.0,-3.2582,0.02
3,15860,-0.04486432,-4000000.06133038,-1,1,-13.2878,0.0,-3.2582,0.02
3,15870,-0.04486432,-2000000.06091858,-1,1,-13.2878,0.0,-3.2582,0.02
3,15880,-0.04486432,-6000000.06347475,-1,1,-13.2878,0.0,-3.2582,0.02
3,15890,-0.04486432,-6000000.05890565,-1,1,-13.2878,0.0,-3.2582,0.02
3,15900,-0.04486432,-6000000.06215462,-1,1,-13.2878,0.0,-3.2582,0.02
3,15910,-0.04486432,-4000000.06028796,-1,1,-13.2878,0.0,-3.2582,0.02
3,15920,-0.04486432,-5000000.06116543,-1,1,-13.2878,0.0,-3.2582,0.02
3,15930,-0.04486432,-3000000.06078064,-1,1,-13.2878,0.0,-3.2582,0.02
3,15940,-0.04486432,-2000000.06240603,-1,1,-13.2878,0.0,-3.2582,0.02
3,15950,-0.04486432,-3000000.0594741,-1,1,-13.2878,0.0,-3.2582,0.02
3,15960,-0.04486432,-12000000.05811622,-1,1,-13.2878,0.0,-3.2582,0.02
3,15970,-0.04486432,-2000000.06210917,-1,1,-13.2878,0.0,-3.2582,0.02
3,15980,-0.04486432,-6000000.06119632,-1,1,-13.2878,0.0,-3.2582,0.02
3,15990,-0.04486432,-6000000.05929355,-1,1,-13.2878,0.0,-3.2582,0.02
3,16000,-0.04486432,-8000000.06104953,-1,1,-13.2878,0.0,-3.2582,0.02
3,16010,-0.04486432,-3000000.06232755,-1,1,-13.2878,0.0,-3.2582,0.02
3,16020,-0.04486432,-2000000.06132606,-1,1,-13.2878,0.0,-3.2582,0.02
3,16030,-0.04486432,-3000000.06092039,-1,1,-13.2878,0.0,-3.2582,0.02
3,16040,-0.04486432,-6000000.06114541,-1,1,-13.2878,0.0,-3.2582,0.02
3,16050,-0.04486432,-10000000.06073182,-1,1,-13.2878,0.0,-3.2582,0.02
3,16060,-0.04486432,-7000000.05893782,-1,1,-13.2878,0.0,-3.2582,0.02
3,16070,-0.04486432,-9000000.05899523,-1,1,-13.2878,0.0,-3.2582,0.02
3,16080,-0.04486432,-5000000.05947209,-1,1,-13.2878,0.0,-3.2582,0.02
3,16090,-0.04486432,-6000000.06040302,-1,1,-13.2878,0.0,-3.2582,0.02
3,16100,-0.04486432,-4000000.06215786,-1,1,-13.2878,0.0,-3.2582,0.02
3,16110,-0.04486432,-2000000.06148591,-1,1,-13.2878,0.0,-3.2582,0.02
3,16120,-0.04486432,-1000000.06145087,-1,1,-13.2878,0.0,-3.2582,0.02
3,16130,-0.04486432,-6000000.06204876,-1,1,-13.2878,0.0,-3.2582,0.02
3,16140,-0.04486432,-6000000.06044241,-1,1,-13.2878,0.0,-3.2582,0.02
3,16150,-0.04486432,-2000000.06169481,-1,1,-13.2878,0.0,-3.2582,0.02
3,16160,-0.04486432,-6000000.06245186,-1,1,-13.2878,0.0,-3.2582,0.02
3,16170,-0.04486432,-3000000.06385277,-1,1,-13.2878,0.0,-3.2582,0.02
3,16180,-0.04486432,-5000000.06236583,-1,1,-13.2878,0.0,-3.2582,0.02
3,16190,-0.04486432,-5000000.06288606,-1,1,-13.2878,0.0,-3.2582,0.02
3,16200,-0.04486432,-3000000.0626123,-1,1,-13.2878,0.0,-3.2582,0.02
3,16210,-0.04486432,-5000000.06126305,-1,1,-13.2878,0.0,-3.2582,0.02
3,16220,-0.04486432,-6000000.06068643,-1,1,-13.2878,0.0,-3.2582,0.02
3,16230,-0.04486432,-2000000.06393125,-1,1,-13.2878,0.0,-3.2582,0.02
3,16240,-0.04486432,-2000000.06149377,-1,1,-13.2878,0.0,-3.2582,0.02
3,16250,-0.04486432,-4000000.06188412,-1,1,-13.2878,0.0,-3.2582,0.02
3,16260,-0.04486432,-7000000.06010636,-1,1,-13.2878,0.0,-3.2582,0.02
3,16270,-0.04486432,-4000000.06341251,-1,1,-13.2878,0.0,-3.2582,0.02
3,16280,-0.04486432,-7000000.06028317,-1,1,-13.2878,0.0,-3.2582,0.02
3,16290,-0.04486432,-10000000.05936416,-1,1,-13.2878,0.0,-3.2582,0.02
3,16300,-0.04486432,-5000000.06103161,-1,1,-13.2878,0.0,-3.2582,0.02
3,16310,-0.04486432,-5000000.05982467,-1,1,-13.2878,0.0,-3.2582,0.02
3,16320,-0.04486432,-4000000.06198143,-1,1,-13.2878,0.0,-3.2582,0.02
3,16330,-0.04486432,-2000000.06172485,-1,1,-13.2878,0.0,-3.2582,0.02
3,16340,-0.04486432,-4000000.05978196,-1,1,-13.2878,0.0,-3.2582,0.02
3,16350,-0.04486432,-6000000.0609785,-1,1,-13.2878,0.0,-3.2582,0.02
3,16360,-0.04486432,-7000000.06259359,-1,1,-13.2878,0.0,-3.2582,0.02
3,16370,-0.04486432,-4000000.05956619,-1,1,-13.2878,0.0,-3.2582,0.02
